timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
2020-03-11 13:54:27.004750,4.104634014221958,59.0,39.46977170109328,29.622712044796252,36.446051706288415,29.774538544231724,36.618139884260245,36.62358285570181,2.9768003907491973,2.972712099828641,0.0931895689897781,0.09320757659466918,1,1,0,0
2020-03-11 13:54:27.549265,4.126247794492173,59.0,39.4901893473896,29.64377817828285,36.45847099490378,29.795918205179042,36.63055354558654,36.6359939833759,2.9768111907431276,2.972724802868399,0.093166142539021,0.09318414337686935,1,1,0,0
2020-03-11 13:54:28.090313,4.147806764337915,59.0,39.51055597028622,29.66479130089963,36.47085991169806,29.817244112043475,36.642936849550395,36.64837476019734,2.9768219629877777,2.9727374732692837,0.09314277127871218,0.09316076536629957,1,1,0,0
2020-03-11 13:54:28.669933,4.169311052888219,59.0,39.53087168664737,29.685751535801167,36.48321852304022,29.83851638947079,36.65528986248573,36.66072525248434,2.976832707550386,2.9727501111104075,0.09311945509815735,0.0931374424522278,1,1,0,0
2020-03-11 13:54:29.221589,4.190760789013112,59.0,39.59182332777428,29.557549925047674,36.224667466332804,29.83444839690798,36.396856072648006,36.40234426131887,2.9766076468691836,2.9724853929379975,0.0936068125079687,0.09362494078018783,1,1,0,0
2020-03-11 13:54:29.773126,4.205214766830977,59.0,39.6054993035833,29.571675779248913,36.233023135066105,29.848790754958607,36.40520794690603,36.410694427138765,2.976614929294449,2.9724939585843444,0.0935910766498014,0.09360920036635094,1,1,0,0
2020-03-11 13:54:30.343811,4.219631927746747,59.0,39.61914079907008,29.585765856391355,36.24135804175522,29.86309680847426,36.41353906886249,36.41902384504361,2.976622193021427,2.9725025022376386,0.09357537894882464,0.09359349812112923,1,1,0,0
2020-03-11 13:54:30.900621,4.234012361036548,59.0,39.63274789621936,29.599820242334623,36.249672234269326,29.877366644473106,36.421849486362575,36.427332562867804,2.9766294380962606,2.9725110239521726,0.09355971932164366,0.09357783396110102,1,1,0,0
2020-03-11 13:54:31.447232,4.248356155781394,59.0,39.99248490852909,31.32604942847187,36.59582322469301,30.054588904150783,36.76784358654895,36.773256024196726,2.9769305446515304,2.9728651879003607,0.09290691487068382,0.09292484088341268,1,1,0,0
2020-03-11 13:54:32.000114,4.29236543561214,59.0,40.0334733021719,31.368833681260277,36.62087745595217,30.097731575557013,36.792886483272014,36.79829381761266,2.976952298095533,2.9728907744779747,0.09285960161248025,0.0928775139795507,1,1,0,0
2020-03-11 13:54:32.557202,4.336264017531121,59.0,40.07436121849632,31.411511639622766,36.64587301686119,30.140767274853694,36.817870739032074,36.82327298329666,2.976973995139062,2.972916294717187,0.09281239055396476,0.09283028930828238,1,1,0,0
2020-03-11 13:54:33.132000,4.380052140656986,59.0,40.11514886398854,31.454083528179574,36.67081001562882,30.183696227062136,36.84279646197021,36.84819362935934,2.97699563591204,2.9729417487707934,0.09276528154369271,0.09278316671809814,1,1,0,0
2020-03-11 13:54:33.684959,4.423730043754006,59.0,39.83698790170665,31.309860072326764,36.384141430158095,30.12127174429957,36.55625767065014,36.561713277067355,2.9767465326573657,2.972648751508771,0.09330631866999974,0.09332436001214743,1,1,0,0
2020-03-11 13:54:34.248987,4.451150671178539,59.0,39.86281357556655,31.336675555265124,36.39994393947113,30.14832767982501,36.572053015394374,36.577505396009144,2.976760283026259,2.9726649248028636,0.09327652345088921,0.0932945561810994,1,1,0,0
2020-03-11 13:54:34.777947,4.4785015872854785,59.0,39.88857476100482,31.36342348467148,36.415708083186445,30.175315536252548,36.58781001306234,36.593259176213664,2.9767739978484613,2.9726810562867527,0.09324679717626806,0.09326482131582522,1,1,0,0
2020-03-11 13:54:35.351045,4.505782953384539,59.0,39.9142716021713,31.390104014310204,36.43143394186353,30.202235468137864,36.60352874416908,36.608974698176,2.9767876772092237,2.9726971460607317,0.09321713971709644,0.09323515528723857,1,1,0,0
2020-03-11 13:54:35.894404,4.532994930483511,59.0,39.834004954792064,25.0024406329238,36.11059984894186,30.104634832636698,36.28284028689298,36.28835181242147,2.9765081706593293,2.972368388234365,0.09382153719672637,0.09383972767036149,1,1,0,0
2020-03-11 13:54:36.437216,4.51174489864114,59.0,37.99165325474719,23.415305098338642,24.328497418536713,29.183607027606946,24.493457969074512,24.501522228879793,2.990479828121998,2.9844226688879942,0.1152279155561341,0.0,1,0,0,0
2020-03-11 13:54:37.213334,4.405771633704333,59.0,37.88914138915993,23.313402173853213,24.241936472597217,29.08056705824928,24.406909104580578,24.414993005166778,2.9904566413366993,2.984384729783109,0.11537937168175487,0.0,1,0,0,0
2020-03-11 13:54:37.794112,4.299975522699484,59.0,37.7868015787775,23.211664483604444,24.155532205293127,28.97769339445204,24.320516904677973,24.328620423213962,2.990433481504418,2.9843468347799558,0.11553048285303433,0.0,1,0,0,0
2020-03-11 13:54:38.353266,4.194356162143265,59.0,37.32911139138233,20.652631406429485,23.56571391077094,28.53129052367172,23.730781193527804,23.739018967690214,2.9902749869686573,2.9840874999653977,0.11656013006650558,0.0,1,0,0,0
2020-03-11 13:54:38.883335,4.069579119778481,59.0,37.208708419536634,20.53316671727297,23.463886895144782,28.410462941148815,23.62896847182924,23.637229483603235,2.990247553969212,2.984042613044572,0.11673756042262252,0.0,1,0,0,0
2020-03-11 13:54:39.437441,3.9450096126659275,59.0,37.08850726198844,20.41389377686736,23.3622465198751,28.289827934874587,23.527342375005233,23.535626599222255,2.9902201506821626,2.9839977747405584,0.11691456952025706,0.0,1,0,0,0
2020-03-11 13:54:40.017342,3.820647148071515,59.0,36.96850739134835,20.294812157209726,23.26079222568302,28.169385089369918,23.42590234378258,23.434209755283433,2.9901927770965244,2.983952985035401,0.1170911591094189,0.0,1,0,0,0
2020-03-11 13:54:40.582636,3.6964912353080877,59.0,37.02962451164498,20.589417307750672,23.51600929661511,28.226840781991065,23.68108355529428,23.68933267020057,2.9902615987329852,2.9840655936231144,0.11664675083309678,0.0,1,0,0,0
2020-03-11 13:54:41.134797,3.5822512040004,59.0,36.91921685045739,20.479791970577274,23.42292689966675,28.1159488038733,23.588014229126387,23.596284593176435,2.9902365132052466,2.9840245477251983,0.11680890474438128,0.0,1,0,0,0
2020-03-11 13:54:41.690463,3.4682008395209465,59.0,36.80899352309828,20.370342857265065,23.330012962626427,28.005234053849655,23.49511334816259,23.503404937452558,2.990211455896876,2.9839835480011203,0.11697068501586293,0.0,1,0,0,0
2020-03-11 13:54:42.259489,3.354339704833876,59.0,36.698954076548105,20.261069584360207,23.23726701387453,27.894696156163583,23.40238044079034,23.410693231427842,2.9901864267943665,2.9839425944287683,0.11713209309309436,0.0,1,0,0,0
2020-03-11 13:54:42.813261,3.240667364594117,59.0,36.59955250146754,20.24531706435608,23.171550486536944,27.795591237555833,23.336673159498844,23.345000981417172,2.9901686817208954,2.9839135592627386,0.11724641310267948,0.0,1,0,0,0
2020-03-11 13:54:43.381178,3.127825778343123,59.0,36.49047228081906,20.136993687582653,23.079658853899105,27.68601440522385,23.244794463113905,23.253143315476024,2.9901438543773935,2.9838729358165423,0.11740620039543667,0.0,1,0,0,0
2020-03-11 13:54:43.956228,3.015171090753853,59.0,36.381573684753036,20.028844113131235,22.987932845612477,27.576612408954908,23.15308137644972,23.16145123547129,2.9901190551122596,2.9838323583134567,0.11756562223225261,0.0,1,0,0,0
2020-03-11 13:54:44.517347,2.902702874362845,59.0,36.27285627209899,19.920867965355576,22.896372003978797,27.46738488010238,23.061533441815456,23.06992428372412,2.9900942839112545,2.98379182673019,0.11772468000654301,0.0,1,0,0,0
2020-03-11 13:54:45.064476,2.7904207033365083,59.0,36.24035615684622,20.18536489144966,22.955023234027138,27.433596330595584,23.120176403019144,23.128553802281004,2.9901101535341894,2.983817793212097,0.11762280103818996,0.0,1,0,0,0
2020-03-11 13:54:45.612610,2.6827280494533454,59.0,36.13616593868616,20.081860486917343,22.86738648440084,27.328892416757306,23.03255201001913,23.040949497427547,2.990086438612863,2.9837789899539686,0.11777501710368311,0.0,1,0,0,0
2020-03-11 13:54:46.154751,2.575213438382235,59.0,36.03214876167233,19.978522110649656,22.779906615594882,27.224355620010193,22.945084483598293,22.953502036001737,2.990062751022819,2.983740231416512,0.11792689060939762,0.0,1,0,0,0
2020-03-11 13:54:46.736257,2.467876469440725,59.0,35.92830421613698,19.87534940866218,22.692583207091744,27.11998559169232,22.857773403247407,22.86621099750785,2.9900390907481125,2.9837015175736425,0.1180784228156132,0.0,1,0,0,0
2020-03-11 13:54:47.303664,2.3607167434204683,59.0,35.88133262268997,20.02104566175887,22.722912667624882,27.071816900812884,22.888098581037653,22.896529212849927,2.990047310217797,2.9837149665830722,0.11802580001907963,0.0,1,0,0,0
2020-03-11 13:54:47.845991,2.257134546799449,59.0,35.78105435794018,19.921396329596497,22.638678057171205,26.971010369167523,22.803875867460363,22.812325840005357,2.9900244776504294,2.9836776070666033,0.11817192967771756,0.0,1,0,0,0
2020-03-11 13:54:48.390426,2.1537232738931067,59.0,35.68094222990372,19.82190674293684,22.5545933565313,26.870364705826454,22.719803049782257,22.728272340439275,2.9900016717876383,2.983640291245365,0.11831773490625021,0.0,1,0,0,0
2020-03-11 13:54:48.966962,2.050482545224753,59.0,35.580995853215285,19.72257656508797,22.470658173612023,26.769879578258504,22.635879735919147,22.64436832208213,2.9899788926121786,2.9836030190911274,0.11846321686351462,0.0,1,0,0,0
2020-03-11 13:54:49.518401,1.9474119826731595,59.0,35.52696159307001,19.681609548825904,22.36360782232937,26.7000359707933,22.528844532809828,22.537357745334845,2.989949820131528,2.9835554495915773,0.11864867097110177,0.0,1,0,0,0
2020-03-11 13:54:50.099364,1.8464124663842938,59.0,35.42929143896551,19.584394266280626,22.281530051331714,26.601678536499186,22.446778384171168,22.45531049114757,2.9899275144180635,2.9835189521342755,0.11879079243433832,0.0,1,0,0,0
2020-03-11 13:54:50.634135,1.745579185537693,59.0,35.33178229906332,19.487334540224957,22.199597422811266,26.503477843199313,22.364857364317402,22.37340834348585,2.9899052349825865,2.9834824976741956,0.11893260200689422,0.0,1,0,0,0
2020-03-11 13:54:51.212401,1.6449117753236777,59.0,35.23443381033947,19.39043004644389,22.11780956737779,26.405433569627498,22.28308110386719,22.291650932982918,2.9898829818079875,2.9834460861833207,0.119074100772617,0.0,1,0,0,0
2020-03-11 13:54:51.763077,1.544409872200319,59.0,35.42708295057989,21.618577552033578,22.497028970716883,26.5805481591455,22.662246803220924,22.670729325848882,2.9899860508763396,2.983614731715484,0.11841751615167194,0.0,1,0,0,0
2020-03-11 13:54:52.308636,1.462845274527652,59.0,35.34797192286027,21.53968964212219,22.430713919386832,26.500764186888908,22.59594113263981,22.604438905536696,2.9899680472772943,2.9835852735413084,0.11853242844356776,0.0,1,0,0,0
2020-03-11 13:54:52.868021,1.381415086501704,59.0,35.268991316098706,21.460928785682746,22.36451446371177,26.42110841090082,22.529751045848613,22.538264049725612,2.989950066449474,2.983555852626381,0.11864710073995152,0.0,1,0,0,0
2020-03-11 13:54:53.472132,1.300119027406538,59.0,35.19014085400801,21.38229472829169,22.29843033318849,26.341580576955558,22.463676272355272,22.472204487941625,2.9899321083715833,2.983526468935864,0.11876153378237979,0.0,1,0,0,0
2020-03-11 13:54:54.031848,1.2189568173935896,59.0,35.410358961800654,25.95605493620949,22.601581598278926,26.558701829957677,22.766784650195603,22.775243144046044,2.99001441788257,2.9836611468912864,0.1182362638970332,0.0,1,0,0,0
2020-03-11 13:54:54.601398,1.1640803854465105,59.0,35.35681255549137,25.902499949700562,22.556708922174508,26.5046855213783,22.721918316362036,22.730387120832134,2.9900022457522297,2.9836412303880877,0.1183140672436744,0.0,1,0,0,0
2020-03-11 13:54:55.167435,1.1092949578660125,59.0,35.30335496640417,25.849032340462678,22.511913488761877,26.450757322170993,22.677129216360527,22.68560831704714,2.989990090625419,2.983621341706751,0.11839171843136094,0.0,1,0,0,0
2020-03-11 13:54:55.703396,1.054600356676076,59.0,35.24998601956213,25.795651942724596,22.467195135117677,26.396917065558974,22.632417187279003,22.640906569797224,2.989977952480544,2.983601480811963,0.1184692178570592,0.0,1,0,0,0
2020-03-11 13:54:56.245209,0.9999964043650067,59.0,35.507778164572784,28.10353652612455,22.750115094184295,26.582495296657235,22.915297167217787,22.923721555731746,2.990054680700176,2.98372702644712,0.11797859561592144,0.0,1,0,0,0
2020-03-11 13:54:56.818023,0.9814728969663236,59.0,35.48959678544922,28.085191751921833,22.734870386705737,26.564087724809802,22.900054611860213,22.908482499073713,2.9900505503347787,2.9837202681859196,0.11800505060602526,0.0,1,0,0,0
2020-03-11 13:54:57.397090,0.9629803332187947,59.0,35.47144575162322,28.06687743708033,22.71965144667753,26.545710726665497,22.884837820553386,22.89326920093974,2.9900464264939046,2.983713520600368,0.11803145876678521,0.0,1,0,0,0
2020-03-11 13:54:57.956995,0.9445186583474623,59.0,37.15627327973195,28.644468739011366,34.969252673768366,26.98125345107446,35.14201494611679,35.14776142381952,2.9755066565515804,2.9711903997537377,0.09596047841384225,0.09597929234450045,1,1,0,0
2020-03-11 13:54:58.523510,1.012505438559927,59.0,38.98928189487158,29.198675162669936,35.7523981335238,27.56129565804695,35.924801717838534,35.93038669891395,2.9761950572026947,2.9720001017519166,0.09449468644965106,0.09451307238187538,1,1,0,0
2020-03-11 13:54:59.088329,1.1173055180116762,59.0,39.082813605449104,29.29899381179741,35.809644908947476,27.661973082671118,35.98202238102067,35.98759560524043,2.9762451722912644,2.9720590475049136,0.09438722100764509,0.09440557568945208,1,1,0,0
2020-03-11 13:54:59.628398,1.2218541623552284,59.0,39.17612973708256,29.39907592031829,35.866774050323556,27.762414287108577,36.03912547846214,36.04468697657927,2.9762951562833067,2.9721178390626264,0.09427993273601541,0.09429825623648973,1,1,0,0
2020-03-11 13:55:00.182614,1.3261517861336927,59.0,39.269230617915156,29.498921867038284,35.92378568538163,27.862619645099066,36.09611113775834,36.10166094046542,2.9763450094364714,2.9721764767281016,0.09417282157928467,0.09419111396741792,1,1,0,0
2020-03-11 13:55:00.746446,1.4301988037603195,59.0,39.63498743410284,27.404915323449366,36.10021937818489,27.777842484419203,36.27246453604725,36.277978186684805,2.976499112120514,2.972357733509746,0.09384106848649375,0.09385926462214848,1,1,0,0
2020-03-11 13:55:01.327184,1.5220588295430701,59.0,39.71684007778754,27.49213218714049,36.150367933626256,27.866466666861406,36.322590294600275,36.32809368108795,2.9765428643198533,2.9724091951911973,0.09374669621261397,0.09376486499851854,1,1,0,0
2020-03-11 13:55:01.885492,1.6136980541944723,59.0,39.79850274254015,27.579142834668794,36.20041117692449,27.95488230015578,36.37261080019151,36.378103949173976,2.9765865029368754,2.9724605232773555,0.09365248822874236,0.09367062972609903,1,1,0,0
2020-03-11 13:55:02.449829,1.7051168621168529,59.0,39.87997573697048,27.665947615466983,36.25034923776073,28.043089733429902,36.422526182381674,36.428009120449445,2.976630028202635,2.972511718039989,0.09355844444614021,0.09357655871606152,1,1,0,0
2020-03-11 13:55:03.018555,1.7963156375048186,59.0,39.65653099916537,22.838387590652438,36.09150708828963,27.812222859805154,36.26375620777101,36.2692716421015,2.976491508909774,2.972348790553511,0.09385746037947242,0.09387566126688941,1,1,0,0
2020-03-11 13:55:03.622886,1.8624461048614336,59.0,39.715955177403885,22.901221339445563,36.12785640731184,27.876580882477846,36.30008900030211,36.305596993688354,2.9765232268497357,2.972386097444044,0.09378906392138363,0.0938072449839522,1,1,0,0
2020-03-11 13:55:04.174481,1.9284165462375,59.0,39.77523953148051,22.963905346072302,36.16412602514748,27.940785953316443,36.33634213382116,36.34184270525125,2.976554863847383,2.9724233091301855,0.09372079964245504,0.09373896092562213,1,1,0,0
2020-03-11 13:55:04.748645,1.994227270898591,59.0,39.83438431726081,23.026439892586986,36.200316064016775,28.004838358232284,36.37251573045748,36.37800889887863,2.9765864200771617,2.972460425817104,0.09365266740758948,0.09367080895672421,1,1,0,0
2020-03-11 13:55:05.293620,2.0598785877941594,59.0,39.64063927691477,20.836118954700133,35.86612638723328,27.897745474817903,36.03847811063987,36.04403974169941,2.976294589599597,2.9721171725248468,0.09428114900693947,0.094299472861329,1,1,0,0
2020-03-11 13:55:05.853933,2.1077784881795196,59.0,39.68400019050702,20.88183543932906,35.89271147488422,27.94466213458829,36.06505108364267,36.07060726016455,2.9763178402520296,2.9721445201224057,0.09423120767084997,0.0942495170166151,1,1,0,0
2020-03-11 13:55:06.424545,2.155561541667481,59.0,39.72725765798357,20.927441857829884,35.91923628441906,27.99146603104257,36.09156380916066,36.09711454493602,2.9763410321161956,2.972171798573072,0.09418137013135619,0.0941996650024452,1,1,0,0
2020-03-11 13:55:06.988291,2.2032279911136214,59.0,39.770411885295815,20.972938433799207,35.945700922328754,28.038157392209648,36.11801639361623,36.123561702405354,2.976364165323737,2.97219900803168,0.09413163624406545,0.09414991667436211,1,1,0,0
2020-03-11 13:55:07.557619,2.250778079035669,59.0,39.90774485098905,21.166060770763785,36.14236215441191,28.13287710844252,36.314588154048664,36.32009317882056,2.9765358809327296,2.9724009812761665,0.09376176390439357,0.09377993705664912,1,1,0,0
2020-03-11 13:55:08.102034,2.3037053529486684,59.0,39.95554722121125,21.216484852689725,36.17164602443464,28.184622857488755,36.34385871618761,36.349357749171375,2.976561421663156,2.9724310224848622,0.09370664338124234,0.09372480056420958,1,1,0,0
2020-03-11 13:55:08.672945,2.356503662359529,59.0,40.003235870087806,21.266787765899103,36.20086404340303,28.23624449991319,36.37306346105427,36.3785565174596,2.976586897558356,2.9724609874342534,0.09365163524566741,0.0936697764965419,1,1,0,0
2020-03-11 13:55:09.227548,2.409173270224869,59.0,40.050811018988554,21.31696975160498,36.23001632335853,28.287742281477442,36.40220250061509,36.407689595617896,2.9766123087622347,2.97249087629357,0.0935967393531629,0.09361486470907131,1,1,0,0
2020-03-11 13:55:09.804403,2.461714439163188,59.0,40.033637351782716,21.301469100820334,36.1412015489466,28.30651749876437,36.313428076093416,36.31893333837327,2.9765348685258957,2.972399790475272,0.09376394825317524,0.09378212203836696,1,1,0,0
2020-03-11 13:55:10.353529,2.5104318291929673,59.0,40.0777223869143,21.347950042357247,36.16824723750412,28.35421808794667,36.34046147361755,36.34596120193956,2.9765584576987862,2.9724275362465633,0.0937130414541329,0.0937312004904847,1,1,0,0
2020-03-11 13:55:10.898598,2.5590301134951403,59.0,40.12170204874508,21.394318845502617,36.19523155084235,28.401803796265035,36.36743352710374,36.372927735506764,2.976581987027693,2.9724552116292173,0.0936622403173926,0.09368038463947032,1,1,0,0
2020-03-11 13:55:11.462897,2.6075095392905467,59.0,40.16557654664727,21.440575737707825,36.22215459686829,28.449274855640148,36.39434434438914,36.39983304688052,2.9766054566467375,2.972482816781003,0.09361154469782974,0.09362967434013367,1,1,0,0
2020-03-11 13:55:12.023596,2.655870353460415,59.0,39.35660467714541,21.628511272455746,35.99327884422976,28.381531142290136,36.16557265362759,36.171108209296435,2.9764057392144565,2.97224790756605,0.09404220199310771,0.09406045646377811,1,1,0,0
2020-03-11 13:55:12.589766,2.688277227288083,59.0,39.38640909614843,21.65963635882725,36.01145906052443,28.41345560678004,36.18374459536474,36.18927642546936,2.976421619894886,2.972266586546432,0.09400801959836949,0.09402626415065989,1,1,0,0
2020-03-11 13:55:13.351812,2.720604125160378,59.0,39.41614124525873,21.69068541965236,36.02959663961144,28.445302176536707,36.20187392078222,36.20740203472711,2.9764374604867143,2.972285218374445,0.0939739129385333,0.09399214759619812,1,1,0,0
2020-03-11 13:55:13.927460,2.7528512242750196,59.0,39.44580127926804,21.72165862030797,36.04769166624129,28.477071020551797,36.21996071458193,36.2254851217497,2.976453261083101,2.9723038031596474,0.09393988188267056,0.09395810666941472,1,1,0,0
2020-03-11 13:55:14.489669,2.7850187015233843,59.0,37.59681364842673,22.024645264704326,35.333515579532175,28.2940143568295,35.506110676629945,35.5117818849555,2.97582750237126,2.9715677809741834,0.09527970110854984,0.09529831585289267,1,1,0,0
2020-03-11 13:55:15.038051,2.751736952405963,59.0,37.56518846900096,21.992635937512155,35.31443435626518,28.261248054699713,35.48703819590622,35.49271334049668,2.975810723521789,2.9715480455661663,0.09531540545574291,0.09533403062924659,1,1,0,0
2020-03-11 13:55:15.609953,2.7185387402105334,59.0,37.533642382098364,21.960705728831037,35.295402377876954,28.22856279106218,35.4680149391111,35.473694010533634,2.975793984880198,2.9715283574511133,0.09535101289135843,0.09536964846764152,1,1,0,0
2020-03-11 13:55:16.185552,2.6854238381968116,59.0,37.50217517403246,21.9288544300693,35.276419503121446,28.19595835210189,35.449040765050256,35.45472375389531,2.9757772863471885,2.971508716512254,0.09538652371958505,0.09540516967233888,1,1,0,0
2020-03-11 13:55:16.729043,2.6523920203361797,59.0,37.84628751511086,23.90857849057219,35.550551212616824,28.267953135042923,35.72304698346322,35.72867347087147,2.9760181311310703,2.971791999956089,0.09487325135877035,0.09489174751648068,1,1,0,0
2020-03-11 13:55:17.287772,2.6465401796928774,59.0,37.84070176784442,23.902873841381314,35.54717889371514,28.262122044645857,35.719676206295304,35.72530338785808,2.976015172207461,2.9717885196476956,0.09487957157101796,0.09489806957080524,1,1,0,0
2020-03-11 13:55:17.854257,2.6407031263500045,59.0,37.83513011635557,23.897183560945656,35.543815132594304,28.256305643834587,35.71631398304643,35.72194185702497,2.9760122206955018,2.971785048056965,0.09488587559470807,0.0949043754319145,1,1,0,0
2020-03-11 13:55:18.440365,2.6348808224315263,59.0,37.82957252462076,23.89150761268298,35.540459907140274,28.2505038951985,35.712960291612276,35.718588856272206,2.976009276576555,2.971781585161949,0.09489216347244381,0.0949106651424236,1,1,0,0
2020-03-11 13:55:19.008476,2.629073230161083,59.0,38.59199198590795,30.66251510883948,36.479448708704666,28.814582074534663,36.65152175578919,36.656957914641794,2.9768294302190483,2.972746256286875,0.09312656758069475,0.0931445569887019,1,1,0,0
2020-03-11 13:55:19.561853,2.7092432772231803,59.0,38.6660234160302,30.739701698647856,36.52409238417948,28.892179990375745,36.69614521284822,36.701572268482494,2.9768682337643284,2.9727918973300262,0.0930423261852802,0.09306029127111581,1,1,0,0
2020-03-11 13:55:20.102442,2.7892162262972846,59.0,38.73988038019331,30.816702619707435,36.56863919193778,28.969590939043407,36.74067185507974,36.74608983130763,2.9769069358037044,2.972837418982003,0.09295824037016259,0.09297618118961422,1,1,0,0
2020-03-11 13:55:20.663465,2.868992441404373,59.0,38.813563175266765,30.893518201292075,36.613089263379706,29.046815253245263,36.78510181377274,36.79051073435606,2.9769455365505877,2.972882821493833,0.0928743100224627,0.09289222663123002,1,1,0,0
2020-03-11 13:55:21.229408,2.9485722863012285,59.0,38.863233715507874,30.98680648971027,36.70577491267129,29.131257177159405,36.87774555360862,36.88313560470759,2.9770259699250943,2.9729774278847287,0.0926992142021171,0.09271708033732393,1,1,0,0
2020-03-11 13:55:21.790121,3.0285259164212306,59.0,38.93713306420412,31.063774216343667,36.7503303478875,29.2086454529556,36.92228085621802,36.92766184272831,2.9770646087824275,2.973022875225155,0.0926150007998413,0.09263284267627829,1,1,0,0
2020-03-11 13:55:22.360352,3.1082825141129575,59.0,39.010857896541154,31.140556351337104,36.79478888074702,29.285846822651514,36.96671930927586,36.97209125497163,2.977103146294887,2.973068203363816,0.09253094323742334,0.09254876091086861,1,1,0,0
2020-03-11 13:55:22.921522,3.1878424440045734,59.0,39.084408509922895,31.217153224514696,36.83915064295782,29.362861619515492,37.01106104437876,37.01642397298407,2.9771415826761114,2.9731134125519603,0.0924470414017609,0.09246483492790454,1,1,0,0
2020-03-11 13:55:23.495309,3.2672060704595367,59.0,38.553421130676966,30.36934369346475,36.16461282412422,29.024395100957726,36.33682871172104,36.34232918361275,2.9765552881420803,2.9724238081889354,0.0937198829109736,0.09373804392921806,1,1,0,0
2020-03-11 13:55:24.046443,3.3045200485874915,59.0,38.58860604469628,30.4057450994383,36.185901892951634,29.06107129342984,36.35810810760864,36.363604224321904,2.976573852622458,2.9724456438774425,0.0936798056079463,0.09369795501726855,1,1,0,0
2020-03-11 13:55:24.617657,3.3417402585688336,59.0,38.623704632318706,30.442056054799586,36.20714063646152,29.097656491101695,36.37933720308294,36.38482897583047,2.9765923693061396,2.972467423347304,0.09363981693081537,0.09365795475933715,1,1,0,0
2020-03-11 13:55:25.162156,3.3788669077628555,59.0,38.65871707582839,30.478276755593207,36.22832915215527,29.13415089049601,36.40051609558732,36.40600353555574,2.9766108383044383,2.972489146729451,0.09359991673490956,0.09361804301069496,1,1,0,0
2020-03-11 13:55:25.725509,3.4159002031903327,59.0,38.875051533780535,29.02409970846883,36.37537793295775,29.145297662648026,36.5474981471467,36.55295554269614,2.9767389062669523,2.972639781287299,0.09332284054822963,0.09334088666640751,1,1,0,0
2020-03-11 13:55:26.299537,3.448920935430195,59.0,38.906086531282526,29.05614067646976,36.394150902760146,29.17781084355054,36.566262605009,36.57171616811051,2.976755242535077,2.9726589961367296,0.09328744646575199,0.09330548235296568,1,1,0,0
2020-03-11 13:55:26.873199,3.48185885679554,59.0,38.93704530766546,29.088102119848962,36.412879254092715,29.210243433632336,36.58498246622284,36.59043220670118,2.9767715369231667,2.9726781617266766,0.0932521317181421,0.09327015739923894,1,1,0,0
2020-03-11 13:55:27.451515,3.514714152906919,59.0,38.967928027029316,29.119984213579933,36.43156307612496,29.242595609672513,36.60365781990647,36.609103747563324,2.976787789529581,2.972697278172845,0.09321689616830893,0.0932349116680841,1,1,0,0
2020-03-11 13:55:28.003481,3.5474870090641275,59.0,39.07077103659297,29.102632122817646,36.17536670484955,29.24625263064778,36.34757770603807,36.35307597785612,2.9765646662249736,2.9724348387641157,0.09369963917826953,0.09371779433234116,1,1,0,0
2020-03-11 13:55:28.566736,3.5751404951054724,59.0,39.09675971128219,29.129518217910253,36.191165320903224,29.273539426544197,36.36336914437496,36.3688641844725,2.9765784418283303,2.972451041737692,0.0936698961031447,0.09368804264242653,1,1,0,0
2020-03-11 13:55:29.125926,3.6027243918085503,59.0,39.122684135567965,29.156337270985837,36.20692594875443,29.300758257937055,36.37912261289097,36.384614429544044,2.9765921821533965,2.9724672032167803,0.09364022117914135,0.093658359124722,1,1,0,0
2020-03-11 13:55:29.673954,3.6302388586269103,59.0,39.148544451726636,29.183089433150023,36.22264866748979,29.32790927762108,36.394838190628974,36.40032679209395,2.97660588728408,2.972483323300054,0.09361061427982202,0.09362874365274446,1,1,0,0
2020-03-11 13:55:30.235286,3.6576840547182456,59.0,38.89669354220631,30.958404688686763,35.77387884457964,29.346376081066374,35.946272629171716,35.95185319799019,2.976213865008603,2.972022223637829,0.09445436702393696,0.09447274122994966,1,1,0,0
2020-03-11 13:55:30.808663,3.6833678759921895,59.0,38.92100605657188,30.983660847147043,35.78873009831271,29.37173716396783,35.96111710875071,35.96669462755327,2.9762268660882327,2.9720375156077807,0.09442648773056897,0.09444485382944157,1,1,0,0
2020-03-11 13:55:31.353412,3.708986468546911,59.0,38.94525788896463,31.008853417592483,35.80354523973604,29.397034465872714,35.975925493477035,35.98149997012354,2.976239833663861,2.9720527681701796,0.0943986732941374,0.0944170313059106,1,1,0,0
2020-03-11 13:55:31.910034,3.734539984128503,59.0,38.96944917590176,31.033982545645934,35.81832434553621,29.422268132490565,35.99069785999539,35.996269302326766,2.9762527678159287,2.972067981419613,0.09437092359060195,0.09438927353527235,1,1,0,0
2020-03-11 13:55:32.469004,3.760028574192802,59.0,39.89042617076164,26.108396080643637,36.13882785802548,29.426542726137846,36.311055463846515,36.316561211792376,2.976532798314885,2.9723973554767795,0.09376841631793614,0.09378659139689746,1,1,0,0
