iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
34,2020-08-18 17:13:52.925349,0.6631985418929958,59.0,35.065545226390526,27.93219574860519,22.45773062574814,26.231529617263142,22.62295612122432,22.62295612122432,2.9899713440465803,2.9899713440465803,0.0,0.11851139312247297,0,1,0,0
35,2020-08-18 17:13:53.522292,0.6411754389564095,59.0,35.043841987344294,27.9103388202492,22.43956012231314,26.209666458228206,22.604788189735572,22.604788189735572,2.989966407949268,2.989966407949268,0.0,0.11854288713380406,0,1,0,0
36,2020-08-18 17:13:54.128500,0.6191891736711455,59.0,34.6212582169897,25.893768954659528,21.761033160618993,25.817831174435817,21.926357511619457,21.926357511619457,2.9897816198167178,2.9897816198167178,0.0,0.11971681623490683,0,1,0,0
37,2020-08-18 17:13:54.724617,0.5507961692258192,59.0,34.554447314785165,25.827156598486958,21.704966871183274,25.75072934975953,21.870299199004933,21.870299199004933,2.9897663106431054,2.9897663106431054,0.0,0.1198136331359001,0,1,0,0
38,2020-08-18 17:13:55.335914,0.4825164087621374,59.0,34.487747479175084,25.7606523086206,21.648998178852906,25.68373633224683,21.81433847279156,21.81433847279156,2.989751022012946,2.989751022012946,0.0,0.1199102536452429,0,1,0,0
39,2020-08-18 17:13:55.942563,0.41434966256636585,59.0,34.421158477951295,25.69425587392812,21.5931268625084,25.616851910327803,21.758475111872443,21.758475111872443,2.9897357539019325,2.9897357539019325,0.0,0.1200066783284335,0,1,0,0
40,2020-08-18 17:13:56.549134,0.3462957015862145,59.0,33.975803935716485,21.174168741434308,21.04289587150589,25.170094568754443,21.208322635985823,21.208322635985823,2.9895850671037536,2.9895850671037536,0.0,0.12095481473233984,0,1,0,0
41,2020-08-18 17:13:57.157604,0.2498592719621655,59.0,33.882223145513635,21.081132400284467,20.964351212155947,25.076073198914294,21.129789209453605,21.129789209453605,2.9895635089944577,2.9895635089944577,0.0,0.12108994308932663,0,1,0,0
42,2020-08-18 17:13:57.753948,0.15358089814267828,59.0,33.7887964561432,20.988244430763253,20.88594465221516,24.982201314475894,21.05139386876745,21.05139386876745,2.9895419769151417,2.9895419769151417,0.0,0.12122478017114449,0,1,0,0
43,2020-08-18 17:13:58.354886,0.05746023943146383,59.0,33.69552352002188,20.895504528299433,20.807675843957213,24.888478613219085,20.973136266212336,20.973136266212336,2.989520470844262,2.989520470844262,0.0,0.12135932696082147,0,1,0,0
44,2020-08-18 17:13:58.982266,-1.1104588026000783e-05,59.0,15.787610477350604,6.645800325738087,6.762555108686286,6.603627960550867,6.930120787623402,6.930120787623402,2.9854800407421322,2.9854800407421322,0.0,0.1447259905072262,0,1,0,0
45,2020-08-18 17:13:59.635199,-1.1104588026000783e-05,59.0,24.842199582320752,11.403523749559639,13.727305713342474,15.049372098330963,13.893804574276473,13.893804574276473,2.987527489952342,2.987527489952342,0.0,0.13332203415919475,0,1,0,0
46,2020-08-18 17:14:00.269919,-1.1104588026000783e-05,59.0,24.842199582320752,11.403523749559639,13.727305713342474,15.049372098330963,13.893804574276473,13.893804574276473,2.987527489952342,2.987527489952342,0.0,0.13332203415919475,0,1,0,0
47,2020-08-18 17:14:00.917473,-1.1104588026000783e-05,59.0,24.842199582320752,11.403523749559632,13.727305713342474,15.049372098330963,13.893804574276473,13.893804574276473,2.987527489952342,2.987527489952342,0.0,0.13332203415919475,0,1,0,0
48,2020-08-18 17:14:01.549749,-1.1104588026000783e-05,59.0,24.842199582320752,11.403523749559632,13.727305713342474,15.049372098330963,13.893804574276473,13.893804574276473,2.987527489952342,2.987527489952342,0.0,0.13332203415919475,0,1,0,0
49,2020-08-18 17:14:02.229997,-1.1104588026000783e-05,59.0,26.650721764469964,12.33576471410548,14.909502137698894,16.578150495196567,15.075824285431153,15.075824285431153,2.987866639708116,2.987866639708116,0.0,0.131352070377125,0,1,0,0
50,2020-08-18 17:14:02.845252,-1.1104588026000783e-05,59.0,26.650721764469964,12.33576471410548,14.909502137698894,16.578150495196567,15.075824285431153,15.075824285431153,2.987866639708116,2.987866639708116,0.0,0.131352070377125,0,1,0,0
51,2020-08-18 17:14:03.457485,-1.1104588026000783e-05,59.0,26.650721764469964,12.33576471410548,14.909502137698894,16.57815049519656,15.075824285431139,15.075824285431139,2.987866639708116,2.987866639708116,0.0,0.13135207037712504,0,1,0,0
52,2020-08-18 17:14:04.068614,-1.1104588026000783e-05,59.0,26.650721764469964,12.33576471410548,14.909502137698894,16.578150495196567,15.075824285431153,15.075824285431153,2.987866639708116,2.987866639708116,0.0,0.131352070377125,0,1,0,0
53,2020-08-18 17:14:04.705645,-1.1104588026000783e-05,59.0,28.268719081460077,13.513195007550848,16.326188265108428,18.207790021449036,16.492300375439697,16.492300375439697,2.988269745510081,2.988269745510081,0.0,0.12897736565706816,0,1,0,0
54,2020-08-18 17:14:05.330988,-1.1104588026000783e-05,59.0,28.268719081460077,13.513195007550841,16.326188265108428,18.207790021449036,16.492300375439683,16.492300375439683,2.988269745510081,2.988269745510081,0.0,0.12897736565706816,0,1,0,0
55,2020-08-18 17:14:05.941482,-1.1104588026000783e-05,59.0,28.268719081460063,13.513195007550841,16.326188265108428,18.207790021449036,16.492300375439683,16.492300375439683,2.988269745510081,2.988269745510081,0.0,0.12897736565706816,0,1,0,0
56,2020-08-18 17:14:06.566339,-1.1104588026000783e-05,59.0,28.268719081460063,13.513195007550841,16.326188265108428,18.207790021449036,16.492300375439683,16.492300375439683,2.988269745510081,2.988269745510081,0.0,0.1289773656570682,0,1,0,0
57,2020-08-18 17:14:07.170722,-1.1104588026000783e-05,59.0,27.229622808490475,12.79677475734804,15.41339374991938,17.162024746644974,15.579640973800537,15.579640973800537,2.9880104342961644,2.9880104342961644,0.0,0.1305091973907149,0,1,0,0
58,2020-08-18 17:14:07.802461,-1.1104588026000783e-05,59.0,27.22962280849049,12.79677475734804,15.413393749919393,17.16202474664498,15.579640973800537,15.579640973800537,2.9880104342961644,2.9880104342961644,0.0,0.1305091973907149,0,1,0,0
59,2020-08-18 17:14:08.527456,-1.1104588026000783e-05,59.0,27.22962280849049,12.79677475734804,15.413393749919393,17.162024746644974,15.579640973800537,15.579640973800537,2.9880104342961644,2.9880104342961644,0.0,0.1305091973907149,0,1,0,0
60,2020-08-18 17:14:09.148095,-1.1104588026000783e-05,59.0,27.22962280849049,12.79677475734804,15.413393749919393,17.162024746644974,15.579640973800537,15.579640973800537,2.9880104342961644,2.9880104342961644,0.0,0.1305091973907149,0,1,0,0
61,2020-08-18 17:14:09.785123,-1.1104588026000783e-05,59.0,27.900097809584906,13.278646125770237,16.001025901898885,17.83725953873239,16.1671860528686,16.1671860528686,2.9881775454633726,2.9881775454633726,0.0,0.1295237869022725,0,1,0,0
62,2020-08-18 17:14:10.438989,-1.1104588026000783e-05,59.0,27.900097809584906,13.278646125770237,16.0010259018989,17.837259538732397,16.1671860528686,16.1671860528686,2.9881775454633726,2.9881775454633726,0.0,0.1295237869022725,0,1,0,0
63,2020-08-18 17:14:11.075246,-1.1104588026000783e-05,59.0,27.900097809584906,13.278646125770237,16.001025901898885,17.837259538732397,16.1671860528686,16.1671860528686,2.9881775454633726,2.9881775454633726,0.0,0.1295237869022725,0,1,0,0
64,2020-08-18 17:14:11.713802,-1.1104588026000783e-05,59.0,27.900097809584906,13.278646125770237,16.001025901898885,17.837259538732404,16.1671860528686,16.1671860528686,2.9881775454633726,2.9881775454633726,0.0,0.1295237869022725,0,1,0,0
65,2020-08-18 17:14:12.343635,-1.1104588026000783e-05,59.0,26.30472890509988,12.091293921852731,14.606401363808743,16.230334086653976,14.772768694444522,14.772768694444522,2.9877799242314467,2.9877799242314467,0.0,0.13185814552706593,0,1,0,0
66,2020-08-18 17:14:12.980630,-1.1104588026000783e-05,59.0,26.30472890509988,12.091293921852724,14.606401363808743,16.230334086653976,14.772768694444522,14.772768694444522,2.9877799242314467,2.9877799242314467,0.0,0.13185814552706593,0,1,0,0
67,2020-08-18 17:14:13.646534,-1.1104588026000783e-05,59.0,26.30472890509988,12.091293921852731,14.606401363808743,16.230334086653976,14.772768694444522,14.772768694444522,2.9877799242314467,2.9877799242314467,0.0,0.13185814552706593,0,1,0,0
68,2020-08-18 17:14:14.320200,-1.1104588026000783e-05,59.0,26.30472890509988,12.091293921852724,14.606401363808743,16.230334086653976,14.772768694444522,14.772768694444522,2.9877799242314467,2.9877799242314467,0.0,0.13185814552706593,0,1,0,0
69,2020-08-18 17:14:14.957676,-1.1104588026000783e-05,59.0,16.270885487833162,6.029336045792839,7.067797421107649,6.956397957735653,7.2353154472399765,7.2353154472399765,2.985571496591241,2.985571496591241,0.0,0.14423304749842658,0,1,0,0
70,2020-08-18 17:14:15.634367,-1.1104588026000783e-05,59.0,16.270885487833162,6.029336045792846,7.067797421107642,6.956397957735653,7.2353154472399694,7.2353154472399694,2.985571496591241,2.985571496591241,0.0,0.14423304749842658,0,1,0,0
71,2020-08-18 17:14:16.293820,-1.1104588026000783e-05,59.0,16.27088548783317,6.029336045792846,7.067797421107649,6.956397957735653,7.2353154472399765,7.2353154472399765,2.985571496591241,2.985571496591241,0.0,0.14423304749842658,0,1,0,0
72,2020-08-18 17:14:16.978154,-1.1104588026000783e-05,59.0,16.270885487833162,6.029336045792846,7.067797421107642,6.9563979577356605,7.2353154472399765,7.2353154472399765,2.985571496591241,2.985571496591241,0.0,0.14423304749842658,0,1,0,0
73,2020-08-18 17:14:17.653547,-1.1104588026000783e-05,59.0,14.232153255808889,4.745258548349788,5.449596946771997,5.013089426142642,5.617368510711287,5.617368510711287,2.985084903668252,2.985084903668252,0.0,0.14683953245706166,0,1,0,0
74,2020-08-18 17:14:18.295863,-1.1104588026000783e-05,59.0,14.232153255808889,4.745258548349788,5.449596946771997,5.013089426142635,5.6173685107112945,5.6173685107112945,2.985084903668252,2.985084903668252,0.0,0.14683953245706163,0,1,0,0
75,2020-08-18 17:14:18.947365,-1.1104588026000783e-05,59.0,14.232153255808889,4.745258548349788,5.449596946771997,5.013089426142635,5.617368510711287,5.617368510711287,2.985084903668252,2.985084903668252,0.0,0.14683953245706163,0,1,0,0
76,2020-08-18 17:14:19.597051,-1.1104588026000783e-05,59.0,14.232153255808889,4.745258548349788,5.449596946771997,5.013089426142642,5.617368510711287,5.617368510711287,2.985084903668252,2.985084903668252,0.0,0.14683953245706166,0,1,0,0
77,2020-08-18 17:14:20.250376,-1.1104588026000783e-05,59.0,14.659548881495127,5.03581779236108,5.798154522479784,5.4251862373980515,5.965871285234549,5.965871285234549,2.98519007879478,2.98519007879478,0.0,0.1462795048178483,0,1,0,0
78,2020-08-18 17:14:20.898151,-1.1104588026000783e-05,59.0,14.659548881495127,5.03581779236108,5.798154522479777,5.425186237398044,5.965871285234542,5.965871285234542,2.98519007879478,2.98519007879478,0.0,0.1462795048178483,0,1,0,0
79,2020-08-18 17:14:21.562473,-1.1104588026000783e-05,59.0,14.659548881495127,5.03581779236108,5.798154522479784,5.4251862373980515,5.965871285234542,5.965871285234542,2.985190078794787,2.985190078794787,0.0,0.14627950481784832,0,1,0,0
80,2020-08-18 17:14:22.226457,-1.1104588026000783e-05,59.0,14.65954888149512,5.03581779236108,5.798154522479777,5.4251862373980515,5.965871285234542,5.965871285234542,2.98519007879478,2.98519007879478,0.0,0.1462795048178483,0,1,0,0
81,2020-08-18 17:14:22.905515,-1.1104588026000783e-05,59.0,15.486231867245479,7.239229642743759,6.352846998723443,6.340413847897921,6.520476765338628,6.520476765338628,2.9853570428757834,2.9853570428757834,0.0,0.1453866970019455,0,1,0,0
82,2020-08-18 17:14:23.626004,-1.1104588026000783e-05,59.0,15.486231867245486,7.239229642743766,6.35284699872345,6.340413847897921,6.5204767653386355,6.5204767653386355,2.9853570428757834,2.9853570428757834,0.0,0.1453866970019455,0,1,0,0
83,2020-08-18 17:14:24.291684,-1.1104588026000783e-05,59.0,15.486231867245486,7.239229642743766,6.352846998723443,6.340413847897921,6.520476765338628,6.520476765338628,2.9853570428757834,2.9853570428757834,0.0,0.14538669700194548,0,1,0,0
84,2020-08-18 17:14:24.966160,-1.1104588026000783e-05,59.0,15.486231867245486,7.239229642743766,6.352846998723443,6.340413847897921,6.520476765338628,6.520476765338628,2.9853570428757834,2.9853570428757834,0.0,0.14538669700194548,0,1,0,0
85,2020-08-18 17:14:25.615547,-1.1104588026000783e-05,59.0,16.549265883459825,8.266071014049878,7.320675591554945,7.42627298847929,7.48815420070337,7.48815420070337,2.985647146148608,2.985647146148608,0.0,0.14382421247043742,0,1,0,0
86,2020-08-18 17:14:26.285732,-1.1104588026000783e-05,59.0,16.549265883459825,8.266071014049878,7.320675591554945,7.42627298847929,7.48815420070337,7.48815420070337,2.985647146148608,2.985647146148608,0.0,0.14382421247043742,0,1,0,0
87,2020-08-18 17:14:27.089418,-1.1104588026000783e-05,59.0,16.549265883459825,8.266071014049878,7.320675591554945,7.426272988479283,7.48815420070337,7.48815420070337,2.985647146148608,2.985647146148608,0.0,0.14382421247043742,0,1,0,0
88,2020-08-18 17:14:27.812737,-1.1104588026000783e-05,59.0,16.549265883459825,8.26607101404987,7.320675591554945,7.426272988479283,7.488154200703363,7.488154200703363,2.985647146148601,2.985647146148601,0.0,0.14382421247043742,0,1,0,0
89,2020-08-18 17:14:28.534099,-1.1104588026000783e-05,59.0,17.276498535969466,8.934533670239382,7.974610514019787,8.163276960205835,8.141987449447882,8.141987449447882,2.9858422795827053,2.9858422795827053,0.0,0.1427650466726573,0,1,0,0
90,2020-08-18 17:14:29.192277,-1.1104588026000783e-05,59.0,17.276498535969466,8.934533670239375,7.974610514019773,8.163276960205835,8.141987449447882,8.141987449447882,2.9858422795827053,2.9858422795827053,0.0,0.14276504667265733,0,1,0,0
91,2020-08-18 17:14:29.870636,-1.1104588026000783e-05,59.0,17.276498535969466,8.934533670239382,7.974610514019787,8.163276960205842,8.141987449447882,8.141987449447882,2.9858422795827053,2.9858422795827053,0.0,0.1427650466726573,0,1,0,0
92,2020-08-18 17:14:30.542546,-1.1104588026000783e-05,59.0,17.276498535969466,8.934533670239382,7.974610514019787,8.163276960205842,8.141987449447896,8.141987449447896,2.9858422795827053,2.9858422795827053,0.0,0.1427650466726573,0,1,0,0
93,2020-08-18 17:14:31.207229,-1.1104588026000783e-05,59.0,16.986286885229212,8.26259936310737,7.793072062505232,7.8532957202730245,7.960477186204265,7.960477186204265,2.985788180313982,2.985788180313982,0.0,0.14305936162777702,0,1,0,0
94,2020-08-18 17:14:31.889721,-1.1104588026000783e-05,59.0,16.98628688522922,8.262599363107377,7.793072062505232,7.853295720273032,7.960477186204265,7.960477186204265,2.985788180313982,2.985788180313982,0.0,0.14305936162777702,0,1,0,0
95,2020-08-18 17:14:32.552001,-1.1104588026000783e-05,59.0,16.986286885229212,8.26259936310737,7.793072062505232,7.8532957202730245,7.960477186204265,7.960477186204265,2.985788180313982,2.985788180313982,0.0,0.14305936162777702,0,1,0,0
96,2020-08-18 17:14:33.266128,-1.1104588026000783e-05,59.0,16.98628688522922,8.26259936310737,7.793072062505232,7.853295720273032,7.960477186204265,7.960477186204265,2.985788180313982,2.985788180313982,0.0,0.14305936162777705,0,1,0,0
97,2020-08-18 17:14:33.930565,-1.1104588026000783e-05,59.0,16.950300652830116,6.824618661292028,7.878951281271611,7.739158153921622,8.046343066548005,8.046343066548005,2.9858137795753947,2.9858137795753947,0.0,0.14292015893773408,0,1,0,0
98,2020-08-18 17:14:34.583283,-1.1104588026000783e-05,59.0,16.950300652830116,6.824618661292028,7.878951281271611,7.739158153921622,8.046343066548005,8.046343066548005,2.9858137795753947,2.9858137795753947,0.0,0.14292015893773408,0,1,0,0
99,2020-08-18 17:14:35.263415,-1.1104588026000783e-05,59.0,16.950300652830116,6.824618661292028,7.878951281271625,7.739158153921622,8.046343066548005,8.046343066548005,2.9858137795753947,2.9858137795753947,0.0,0.14292015893773408,0,1,0,0
100,2020-08-18 17:14:35.913241,-1.1104588026000783e-05,59.0,16.950300652830116,6.824618661292028,7.878951281271625,7.739158153921622,8.046343066548005,8.046343066548005,2.9858137795753947,2.9858137795753947,0.0,0.14292015893773408,0,1,0,0
101,2020-08-18 17:14:36.577024,-1.1104588026000783e-05,59.0,16.981787767043976,7.336581297383347,7.942242901120153,7.820609863211217,8.109624860304862,8.109624860304862,2.9858326379287092,2.9858326379287092,0.0,0.1428175377681633,0,1,0,0
102,2020-08-18 17:14:37.258598,-1.1104588026000783e-05,59.0,16.981787767043976,7.336581297383347,7.942242901120153,7.820609863211217,8.109624860304862,8.109624860304862,2.9858326379287092,2.9858326379287092,0.0,0.1428175377681633,0,1,0,0
103,2020-08-18 17:14:37.917289,-1.1104588026000783e-05,59.0,16.981787767043976,7.336581297383354,7.942242901120153,7.820609863211217,8.109624860304862,8.109624860304862,2.9858326379287092,2.9858326379287092,0.0,0.1428175377681633,0,1,0,0
104,2020-08-18 17:14:38.574524,-1.1104588026000783e-05,59.0,16.981787767043976,7.336581297383347,7.942242901120153,7.82060986321121,8.109624860304862,8.109624860304862,2.9858326379287092,2.9858326379287092,0.0,0.1428175377681633,0,1,0,0
105,2020-08-18 17:14:39.234425,-1.1104588026000783e-05,59.0,17.717121627147193,9.278472836982274,8.649698071894463,8.687353185579212,8.816970436172682,8.816970436172682,2.9860429737791776,2.9860429737791776,0.0,0.14166866808934156,0,1,0,0
106,2020-08-18 17:14:39.877891,-1.1104588026000783e-05,59.0,17.717121627147193,9.278472836982282,8.649698071894463,8.687353185579212,8.816970436172667,8.816970436172667,2.9860429737791776,2.9860429737791776,0.0,0.14166866808934156,0,1,0,0
107,2020-08-18 17:14:40.587156,-1.1104588026000783e-05,59.0,17.717121627147193,9.278472836982282,8.649698071894463,8.687353185579212,8.816970436172667,8.816970436172667,2.9860429737791776,2.9860429737791776,0.0,0.1416686680893416,0,1,0,0
108,2020-08-18 17:14:41.268526,-1.1104588026000783e-05,59.0,17.717121627147193,9.278472836982282,8.649698071894463,8.687353185579212,8.816970436172667,8.816970436172667,2.9860429737791776,2.9860429737791776,0.0,0.1416686680893416,0,1,0,0
109,2020-08-18 17:14:41.900787,-1.1104588026000783e-05,59.0,19.84170074446604,10.518895830427375,10.27690420913531,10.697816604612221,10.44392616919923,10.44392616919923,2.9865235524468616,2.9865235524468616,0.0,0.13901342894701232,0,1,0,0
110,2020-08-18 17:14:42.555438,-1.1104588026000783e-05,59.0,19.841700744488776,10.518895830445622,10.276904209153102,10.697816604634262,10.443926169217008,10.443926169217008,2.9865235524468687,2.9865235524468687,0.0,0.13901342894698318,0,1,0,0
111,2020-08-18 17:14:43.236643,-1.1104588026000783e-05,59.0,19.8417007444884,10.51889583044533,10.276904209152818,10.697816604633907,10.443926169216724,10.443926169216724,2.9865235524468687,2.9865235524468687,0.0,0.13901342894698365,0,1,0,0
112,2020-08-18 17:14:43.890214,-1.1104588026000783e-05,59.0,19.84170074446603,10.518895830427375,10.27690420913531,10.697816604612214,10.44392616919923,10.44392616919923,2.9865235524468616,2.9865235524468616,0.0,0.13901342894701232,0,1,0,0
113,2020-08-18 17:14:44.596482,-1.1104588026000783e-05,59.0,17.24467631908599,7.022614877317366,8.175135867825503,8.045299998500724,8.342481700222947,8.342481700222947,2.985901972891746,2.985901972891746,0.0,0.1424396975598006,0,1,0,0
114,2020-08-18 17:14:45.292454,-1.1104588026000783e-05,59.0,17.244676319085983,7.022614877317366,8.175135867825503,8.045299998500724,8.342481700222933,8.342481700222933,2.985901972891746,2.985901972891746,0.0,0.1424396975598006,0,1,0,0
